strategy_id,symbol,timeframe,direction,signal_timestamp,entry_timestamp,entry_price,stop_price,target_price,risk_per_share,exit_timestamp,exit_price,exit_reason,gross_r,baseline_net_r,setup_notes
M10-PA-001,SPY,1h,long,2025-12-03T11:30:00-05:00,2025-12-03T12:30:00-05:00,683.550,679.328,691.994,4.222,2025-12-12T11:30:00-05:00,679.328,stop_hit,-1.0000,-1.0323,trend_pullback_second_entry
M10-PA-001,SPY,1h,short,2025-12-08T13:30:00-05:00,2025-12-08T14:30:00-05:00,682.230,688.390,669.910,6.160,2025-12-10T14:30:00-05:00,688.390,stop_hit,-1.0000,-1.0223,trend_pullback_second_entry
M10-PA-001,SPY,1h,short,2025-12-09T14:30:00-05:00,2025-12-10T09:30:00-05:00,682.560,685.385,676.910,2.825,2025-12-10T13:30:00-05:00,685.385,stop_hit,-1.0000,-1.0484,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2025-12-11T11:30:00-05:00,2025-12-11T12:30:00-05:00,687.350,681.310,699.430,6.040,2025-12-12T10:30:00-05:00,681.310,stop_hit,-1.0000,-1.0227,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2025-12-11T13:30:00-05:00,2025-12-11T14:30:00-05:00,688.690,681.310,703.450,7.380,2025-12-12T10:30:00-05:00,681.310,stop_hit,-1.0000,-1.0186,trend_pullback_second_entry
M10-PA-001,SPY,1h,short,2025-12-15T09:30:00-05:00,2025-12-15T10:30:00-05:00,679.820,689.250,660.960,9.430,2025-12-24T10:30:00-05:00,689.250,stop_hit,-1.0000,-1.0145,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2025-12-19T09:30:00-05:00,2025-12-19T10:30:00-05:00,679.190,672.055,693.460,7.135,2026-01-07T11:30:00-05:00,693.460,target_hit,2.0000,1.9808,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2025-12-22T09:30:00-05:00,2025-12-22T10:30:00-05:00,683.770,674.900,701.510,8.870,2026-03-03T09:30:00-05:00,674.900,stop_hit,-1.0000,-1.0153,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2025-12-22T10:30:00-05:00,2025-12-22T11:30:00-05:00,684.670,675.320,703.370,9.350,2026-03-03T09:30:00-05:00,675.320,stop_hit,-1.0000,-1.0145,trend_pullback_second_entry
M10-PA-001,SPY,1h,short,2025-12-29T11:30:00-05:00,2025-12-29T12:30:00-05:00,686.270,691.660,675.490,5.390,2026-01-06T13:30:00-05:00,691.660,stop_hit,-1.0000,-1.0256,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2026-01-06T09:30:00-05:00,2026-01-06T10:30:00-05:00,690.650,679.820,712.310,10.830,2026-01-20T13:30:00-05:00,679.820,stop_hit,-1.0000,-1.0127,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2026-01-06T12:30:00-05:00,2026-01-06T13:30:00-05:00,690.880,682.860,706.920,8.020,2026-01-20T09:30:00-05:00,682.860,stop_hit,-1.0000,-1.0171,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2026-01-06T13:30:00-05:00,2026-01-06T14:30:00-05:00,691.948,686.378,703.088,5.570,2026-01-14T11:30:00-05:00,686.378,stop_hit,-1.0000,-1.0247,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2026-01-09T11:30:00-05:00,2026-01-09T12:30:00-05:00,694.220,687.490,707.680,6.730,2026-01-14T10:30:00-05:00,687.490,stop_hit,-1.0000,-1.0205,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2026-01-09T13:30:00-05:00,2026-01-09T14:30:00-05:00,694.810,687.490,709.450,7.320,2026-01-14T10:30:00-05:00,687.490,stop_hit,-1.0000,-1.0189,trend_pullback_second_entry
M10-PA-001,SPY,1h,short,2026-01-13T14:30:00-05:00,2026-01-14T09:30:00-05:00,691.000,696.090,680.820,5.090,2026-01-20T12:30:00-05:00,680.820,target_hit,2.0000,1.9730,trend_pullback_second_entry
M10-PA-001,SPY,1h,short,2026-01-14T09:30:00-05:00,2026-01-14T10:30:00-05:00,688.750,696.090,674.070,7.340,2026-01-27T10:30:00-05:00,696.090,stop_hit,-1.0000,-1.0189,trend_pullback_second_entry
M10-PA-001,SPY,1h,short,2026-01-20T11:30:00-05:00,2026-01-20T12:30:00-05:00,682.390,695.250,656.670,12.860,2026-01-27T09:30:00-05:00,695.250,stop_hit,-1.0000,-1.0107,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2026-01-26T11:30:00-05:00,2026-01-26T12:30:00-05:00,693.500,687.170,706.160,6.330,2026-01-29T10:30:00-05:00,687.170,stop_hit,-1.0000,-1.0218,trend_pullback_second_entry
M10-PA-001,SPY,1h,short,2026-02-04T11:30:00-05:00,2026-02-04T12:30:00-05:00,683.700,696.960,657.180,13.260,2026-02-11T09:30:00-05:00,696.960,stop_hit,-1.0000,-1.0104,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2026-02-06T10:30:00-05:00,2026-02-06T11:30:00-05:00,687.100,675.790,709.720,11.310,2026-02-17T10:30:00-05:00,675.790,stop_hit,-1.0000,-1.0121,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2026-02-06T11:30:00-05:00,2026-02-06T12:30:00-05:00,688.500,675.790,713.920,12.710,2026-02-17T10:30:00-05:00,675.790,stop_hit,-1.0000,-1.0107,trend_pullback_second_entry
M10-PA-001,SPY,1h,long,2026-02-10T09:30:00-05:00,2026-02-10T10:30:00-05:00,695.905,686.940,713.835,8.965,2026-02-12T10:30:00-05:00,686.940,stop_hit,-1.0000,-1.0154,trend_pullback_second_entry
