sequence,timestamp,equity
1158,2025-02-26T09:30:00-05:00,85432.62
1159,2025-02-25T09:45:00-05:00,86133.84
1160,2025-02-25T12:35:00-05:00,85698.38
1161,2025-02-25T11:55:00-05:00,85265.56
1162,2025-02-25T10:35:00-05:00,84833.15
1163,2025-02-25T14:00:00-05:00,84398.19
1164,2025-02-25T15:05:00-05:00,83962.69
1165,2025-02-26T11:00:00-05:00,84526.39
1166,2025-02-26T11:55:00-05:00,84094.48
1167,2025-02-26T11:15:00-05:00,83671.12
1168,2025-02-26T15:40:00-05:00,83244.58
1169,2025-02-26T14:05:00-05:00,84062.56
1170,2025-02-27T09:30:00-05:00,84891.50
1171,2025-02-27T09:30:00-05:00,85732.87
1172,2025-02-27T09:30:00-05:00,86579.14
1173,2025-02-27T15:20:00-05:00,87441.48
1174,2025-02-27T15:55:00-05:00,88312.53
1175,2025-02-27T10:10:00-05:00,87862.20
1176,2025-02-27T14:25:00-05:00,88724.94
1177,2025-02-27T15:55:00-05:00,89605.88
1178,2025-02-28T09:30:00-05:00,90495.65
1179,2025-02-28T09:30:00-05:00,91390.33
1180,2025-02-28T10:10:00-05:00,90930.48
1181,2025-02-28T15:05:00-05:00,90470.18
1182,2025-02-28T14:45:00-05:00,90004.88
1183,2025-02-28T13:15:00-05:00,89540.15
1184,2025-03-03T09:35:00-05:00,89081.58
1185,2025-03-03T09:30:00-05:00,88631.14
1186,2025-03-03T09:30:00-05:00,88218.77
1187,2025-03-03T11:20:00-05:00,87767.68
1188,2025-03-03T12:40:00-05:00,87400.36
1189,2025-03-03T13:05:00-05:00,88260.25
1190,2025-03-03T14:00:00-05:00,87813.18
1191,2025-03-03T13:20:00-05:00,87363.24
1192,2025-03-03T15:30:00-05:00,86909.91
1193,2025-03-04T15:05:00-05:00,87771.19
1194,2025-03-04T15:50:00-05:00,87325.57
1195,2025-03-04T14:35:00-05:00,86873.16
1196,2025-03-04T15:30:00-05:00,86429.40
1197,2025-03-05T09:30:00-05:00,85987.69
1198,2025-03-05T12:45:00-05:00,85551.15
1199,2025-03-05T13:05:00-05:00,85111.45
1200,2025-03-07T09:50:00-05:00,84677.98
1201,2025-03-06T13:40:00-05:00,85512.17
1202,2025-03-06T13:20:00-05:00,85072.75
1203,2025-03-06T14:50:00-05:00,84640.77
1204,2025-03-06T13:50:00-05:00,84581.87
1205,2025-03-07T10:45:00-05:00,84150.05
1206,2025-03-07T11:50:00-05:00,84934.07
1207,2025-03-07T15:40:00-05:00,84502.35
1208,2025-03-07T14:40:00-05:00,84094.07
1209,2025-03-07T15:35:00-05:00,83661.49
1210,2025-03-10T10:55:00-04:00,84490.76
1211,2025-03-11T09:35:00-04:00,84061.06
1212,2025-03-10T11:30:00-04:00,83630.93
1213,2025-03-10T11:10:00-04:00,83213.53
1214,2025-03-10T15:15:00-04:00,82786.58
1215,2025-03-10T15:45:00-04:00,82364.58
1216,2025-03-11T10:20:00-04:00,81948.16
1217,2025-03-11T14:40:00-04:00,82758.09
1218,2025-03-11T14:40:00-04:00,83312.38
1219,2025-03-12T10:15:00-04:00,82892.38
1220,2025-03-12T13:50:00-04:00,82468.24
1221,2025-03-12T12:35:00-04:00,82836.31
1222,2025-03-12T14:25:00-04:00,82412.88
1223,2025-03-12T14:10:00-04:00,81996.51
1224,2025-03-13T10:15:00-04:00,81581.09
1225,2025-03-13T14:50:00-04:00,81157.46
1226,2025-03-17T12:30:00-04:00,80747.07
1227,2025-03-14T11:50:00-04:00,80330.52
1228,2025-03-14T15:20:00-04:00,80116.60
1229,2025-03-17T09:45:00-04:00,79711.18
1230,2025-03-17T14:45:00-04:00,79305.19
1231,2025-03-17T13:25:00-04:00,78897.32
1232,2025-03-18T09:30:00-04:00,78490.60
1233,2025-03-17T15:55:00-04:00,78184.34
1234,2025-03-17T15:30:00-04:00,77791.33
1235,2025-03-17T15:10:00-04:00,77600.43
1236,2025-03-17T15:00:00-04:00,77385.83
1237,2025-03-19T15:05:00-04:00,76995.37
1238,2025-03-18T12:25:00-04:00,76605.43
1239,2025-03-18T10:00:00-04:00,77358.43
1240,2025-03-18T10:25:00-04:00,76984.41
1241,2025-03-18T12:55:00-04:00,77579.65
1242,2025-03-18T12:40:00-04:00,77346.50
1243,2025-03-18T13:20:00-04:00,76951.36
1244,2025-03-18T14:25:00-04:00,76554.60
1245,2025-03-19T09:30:00-04:00,76156.80
1246,2025-03-19T15:05:00-04:00,76907.93
1247,2025-03-19T14:25:00-04:00,76640.14
1248,2025-03-19T15:20:00-04:00,76243.30
1249,2025-03-19T15:20:00-04:00,75847.26
1250,2025-03-19T15:20:00-04:00,75454.95
1251,2025-03-19T15:15:00-04:00,75257.55
1252,2025-03-20T11:30:00-04:00,74868.42
1253,2025-03-20T11:55:00-04:00,74663.10
1254,2025-03-21T09:35:00-04:00,75400.46
1255,2025-03-20T14:10:00-04:00,75022.35
1256,2025-03-20T13:05:00-04:00,74632.31
1257,2025-03-21T13:10:00-04:00,74325.76
1258,2025-03-26T09:45:00-04:00,73951.64
1259,2025-03-25T09:30:00-04:00,73570.97
1260,2025-03-25T09:30:00-04:00,73191.13
1261,2025-03-24T15:55:00-04:00,72920.95
1262,2025-03-24T11:35:00-04:00,72682.25
1263,2025-03-25T10:30:00-04:00,72357.44
1264,2025-03-25T13:25:00-04:00,72067.17
1265,2025-03-25T13:10:00-04:00,71969.97
1266,2025-03-26T09:45:00-04:00,72676.02
1267,2025-03-26T10:20:00-04:00,73393.91
1268,2025-03-26T11:10:00-04:00,73014.52
1269,2025-03-27T09:30:00-04:00,73733.35
1270,2025-03-26T13:35:00-04:00,74456.16
1271,2025-03-26T14:20:00-04:00,74069.83
1272,2025-03-26T13:45:00-04:00,73907.54
1273,2025-03-27T09:30:00-04:00,73672.09
1274,2025-03-27T12:15:00-04:00,73291.25
1275,2025-03-27T13:15:00-04:00,73014.50
1276,2025-03-27T13:45:00-04:00,72763.92
1277,2025-03-28T09:35:00-04:00,72386.87
1278,2025-03-31T09:30:00-04:00,73102.90
1279,2025-03-28T10:40:00-04:00,72727.60
1280,2025-03-31T09:50:00-04:00,72482.59
1281,2025-03-31T12:55:00-04:00,72106.51
1282,2025-03-31T14:30:00-04:00,72815.30
1283,2025-03-31T14:30:00-04:00,73429.05
1284,2025-04-01T10:05:00-04:00,73053.74
1285,2025-03-31T14:45:00-04:00,72815.75
1286,2025-04-01T15:20:00-04:00,72442.92
1287,2025-04-01T14:55:00-04:00,72220.33
1288,2025-04-01T14:30:00-04:00,71856.35
1289,2025-04-01T15:55:00-04:00,72334.88
1290,2025-04-02T14:25:00-04:00,71964.48
1291,2025-04-02T13:45:00-04:00,71594.83
1292,2025-04-02T13:40:00-04:00,71223.95
1293,2025-04-03T09:30:00-04:00,70938.92
1294,2025-04-03T12:10:00-04:00,70575.89
1295,2025-04-03T14:35:00-04:00,70255.83
1296,2025-04-03T14:30:00-04:00,69940.02
1297,2025-04-03T14:30:00-04:00,69690.40
1298,2025-04-07T09:30:00-04:00,70385.69
1299,2025-04-04T10:50:00-04:00,71086.48
1300,2025-04-07T09:30:00-04:00,71793.85
1301,2025-04-04T10:50:00-04:00,72506.07
1302,2025-04-04T11:00:00-04:00,72135.68
1303,2025-04-04T14:10:00-04:00,71767.02
1304,2025-04-07T10:20:00-04:00,71406.31
1305,2025-04-07T13:45:00-04:00,72110.67
1306,2025-04-07T14:25:00-04:00,71744.92
1307,2025-04-07T15:15:00-04:00,71374.96
1308,2025-04-08T10:40:00-04:00,71012.72
1309,2025-04-08T13:20:00-04:00,71715.58
1310,2025-04-08T15:15:00-04:00,72429.35
1311,2025-04-08T15:05:00-04:00,73148.22
1312,2025-04-08T15:15:00-04:00,73873.34
1313,2025-04-09T09:30:00-04:00,73499.85
1314,2025-04-09T09:30:00-04:00,73128.60
1315,2025-04-09T09:30:00-04:00,72758.26
1316,2025-04-08T15:50:00-04:00,72387.05
1317,2025-04-09T13:15:00-04:00,72017.94
1318,2025-04-17T10:30:00-04:00,71656.73
1319,2025-04-09T13:30:00-04:00,71296.45
1320,2025-04-09T14:45:00-04:00,70934.74
1321,2025-04-10T09:30:00-04:00,70574.36
1322,2025-04-10T10:20:00-04:00,70213.76
1323,2025-04-10T12:15:00-04:00,70909.87
1324,2025-04-10T12:45:00-04:00,70548.79
1325,2025-04-10T12:30:00-04:00,70188.47
1326,2025-04-10T14:55:00-04:00,69830.24
1327,2025-04-10T15:50:00-04:00,69471.04
1328,2025-04-11T10:20:00-04:00,69118.21
1329,2025-04-11T13:15:00-04:00,68766.00
1330,2025-04-11T13:00:00-04:00,68413.86
1331,2025-04-14T11:35:00-04:00,68068.84
1332,2025-04-14T11:45:00-04:00,68739.54
1333,2025-04-14T14:30:00-04:00,68387.26
1334,2025-04-14T12:30:00-04:00,68036.00
1335,2025-04-14T15:50:00-04:00,67801.77
1336,2025-04-14T15:15:00-04:00,67521.46
1337,2025-04-15T11:25:00-04:00,67276.71
1338,2025-04-15T13:20:00-04:00,66929.83
1339,2025-04-15T12:55:00-04:00,66583.27
1340,2025-04-15T12:40:00-04:00,66329.16
1341,2025-04-16T13:20:00-04:00,66065.43
1342,2025-04-16T14:35:00-04:00,66716.24
1343,2025-04-16T14:05:00-04:00,66526.80
1344,2025-04-16T15:30:00-04:00,66187.55
1345,2025-04-16T15:00:00-04:00,65846.00
1346,2025-04-17T09:45:00-04:00,65512.86
1347,2025-04-17T09:35:00-04:00,65181.23
1348,2025-04-17T10:40:00-04:00,64845.67
1349,2025-04-17T14:50:00-04:00,64588.07
1350,2025-04-17T14:30:00-04:00,64777.45
1351,2025-04-21T13:05:00-04:00,65417.09
1352,2025-04-21T15:35:00-04:00,65077.24
1353,2025-04-21T14:05:00-04:00,64845.20
1354,2025-04-21T15:55:00-04:00,65386.40
1355,2025-04-22T09:30:00-04:00,66030.32
1356,2025-04-23T09:30:00-04:00,66687.95
1357,2025-04-22T12:40:00-04:00,66444.94
1358,2025-04-22T14:35:00-04:00,66101.45
1359,2025-04-22T14:05:00-04:00,65838.28
1360,2025-05-01T11:20:00-04:00,66495.35
1361,2025-04-23T14:55:00-04:00,66289.22
1362,2025-04-23T15:25:00-04:00,66841.11
1363,2025-04-24T09:30:00-04:00,66496.94
1364,2025-04-24T09:30:00-04:00,66184.96
1365,2025-04-23T15:50:00-04:00,65938.60
1366,2025-04-24T09:55:00-04:00,66385.50
1367,2025-04-24T11:10:00-04:00,67031.89
1368,2025-04-24T10:45:00-04:00,66706.78
1369,2025-04-24T11:20:00-04:00,66564.04
1370,2025-04-25T12:35:00-04:00,67222.27
1371,2025-04-25T12:30:00-04:00,67882.68
1372,2025-04-25T12:05:00-04:00,67675.89
1373,2025-04-25T12:35:00-04:00,68132.15
1374,2025-04-25T12:55:00-04:00,68726.34
1375,2025-04-28T09:30:00-04:00,68374.64
1376,2025-04-25T13:20:00-04:00,69044.95
1377,2025-04-25T13:20:00-04:00,69573.26
1378,2025-04-25T13:35:00-04:00,69212.12
1379,2025-04-25T13:35:00-04:00,68925.36
1380,2025-05-01T09:30:00-04:00,68577.31
1381,2025-04-28T11:25:00-04:00,69227.34
1382,2025-04-28T11:20:00-04:00,69542.03
1383,2025-04-28T11:40:00-04:00,69183.61
1384,2025-04-28T11:35:00-04:00,68825.27
1385,2025-04-28T13:45:00-04:00,68468.06
1386,2025-04-28T15:10:00-04:00,68792.54
1387,2025-04-28T15:30:00-04:00,69206.70
1388,2025-04-28T15:50:00-04:00,69687.17
1389,2025-04-28T15:30:00-04:00,69957.48
1390,2025-04-29T09:30:00-04:00,69704.35
1391,2025-04-28T15:50:00-04:00,69967.05
1392,2025-04-29T15:15:00-04:00,69603.57
1393,2025-04-30T11:55:00-04:00,69293.10
1394,2025-04-30T15:50:00-04:00,69854.55
1395,2025-05-13T09:30:00-04:00,70551.54
1396,2025-05-13T09:30:00-04:00,71255.37
1397,2025-05-01T11:55:00-04:00,70890.41
1398,2025-05-02T09:30:00-04:00,70523.08
1399,2025-05-02T09:30:00-04:00,70158.63
1400,2025-05-02T09:45:00-04:00,69799.69
1401,2025-05-02T12:25:00-04:00,69482.68
1402,2025-05-02T13:20:00-04:00,69295.81
1403,2025-05-02T14:40:00-04:00,69209.60
1404,2025-05-05T15:50:00-04:00,69056.46
1405,2025-05-05T15:00:00-04:00,68927.85
1406,2025-05-06T15:30:00-04:00,68580.52
1407,2025-05-06T10:05:00-04:00,68255.07
1408,2025-05-07T14:05:00-04:00,67903.52
1409,2025-05-06T15:40:00-04:00,68445.32
1410,2025-05-06T15:55:00-04:00,68197.60
1411,2025-05-06T15:40:00-04:00,68386.74
1412,2025-05-06T15:50:00-04:00,68182.16
1413,2025-05-07T12:20:00-04:00,68003.89
1414,2025-05-07T14:40:00-04:00,67654.66
1415,2025-05-12T09:30:00-04:00,68327.38
1416,2025-05-08T13:30:00-04:00,67973.35
1417,2025-05-08T14:55:00-04:00,67801.70
1418,2025-05-08T15:35:00-04:00,67530.80
1419,2025-05-12T09:30:00-04:00,67184.54
1420,2025-05-12T09:30:00-04:00,66840.94
1421,2025-05-09T14:05:00-04:00,66494.46
1422,2025-05-09T10:50:00-04:00,66205.42
1423,2025-05-09T15:05:00-04:00,66075.87
1424,2025-05-13T09:30:00-04:00,66723.98
1425,2025-05-13T09:30:00-04:00,67114.02
1426,2025-05-12T12:25:00-04:00,67032.12
1427,2025-05-12T15:50:00-04:00,66813.02
1428,2025-05-12T15:45:00-04:00,66742.29
1429,2025-05-13T10:05:00-04:00,67401.37
1430,2025-05-13T09:55:00-04:00,67910.12
1431,2025-05-13T10:55:00-04:00,68582.41
1432,2025-05-13T10:10:00-04:00,69100.77
1433,2025-05-13T13:35:00-04:00,69784.38
1434,2025-05-13T12:05:00-04:00,69464.22
1435,2025-05-13T11:05:00-04:00,69305.70
1436,2025-05-13T12:55:00-04:00,69141.00
1437,2025-05-14T09:45:00-04:00,68787.98
1438,2025-05-14T11:40:00-04:00,68656.42
1439,2025-05-14T13:20:00-04:00,68395.23
1440,2025-05-14T12:30:00-04:00,68655.51
1441,2025-05-14T13:15:00-04:00,68465.80
1442,2025-05-14T12:40:00-04:00,68335.60
1443,2025-05-15T12:25:00-04:00,68611.32
1444,2025-05-15T12:25:00-04:00,68789.96
1445,2025-05-15T12:35:00-04:00,69010.58
1446,2025-05-15T12:35:00-04:00,69315.32
1447,2025-05-15T14:15:00-04:00,68956.05
1448,2025-05-15T14:30:00-04:00,68699.64
1449,2025-05-16T09:30:00-04:00,68417.95
1450,2025-05-15T15:50:00-04:00,68065.60
1451,2025-05-16T13:30:00-04:00,68369.30
1452,2025-05-16T13:50:00-04:00,68114.38
1453,2025-05-20T09:55:00-04:00,68330.23
1454,2025-05-20T14:20:00-04:00,68122.84
1455,2025-05-21T10:05:00-04:00,67855.42
1456,2025-05-21T11:50:00-04:00,68521.81
1457,2025-05-21T11:50:00-04:00,68997.23
1458,2025-05-21T13:15:00-04:00,68718.07
1459,2025-05-21T12:00:00-04:00,68980.69
1460,2025-05-21T13:00:00-04:00,68657.98
1461,2025-05-28T13:25:00-04:00,68310.97
1462,2025-05-27T10:45:00-04:00,67965.46
1463,2025-05-21T13:35:00-04:00,67809.69
1464,2025-05-22T09:30:00-04:00,67459.58
1465,2025-05-21T15:35:00-04:00,67111.85
1466,2025-05-22T10:10:00-04:00,66766.98
1467,2025-05-22T12:45:00-04:00,66614.61
1468,2025-05-27T09:30:00-04:00,66278.40
1469,2025-05-27T09:30:00-04:00,66930.07
1470,2025-05-23T14:00:00-04:00,67231.95
1471,2025-05-23T13:40:00-04:00,66953.74
1472,2025-05-23T13:30:00-04:00,66808.43
1473,2025-05-28T09:40:00-04:00,67304.16
1474,2025-05-28T13:25:00-04:00,67833.08
1475,2025-05-27T12:55:00-04:00,67679.39
1476,2025-05-28T09:55:00-04:00,67350.22
1477,2025-05-28T11:55:00-04:00,67264.80
1478,2025-05-28T15:40:00-04:00,67017.21
1479,2025-05-28T14:50:00-04:00,66820.06
1480,2025-05-28T14:25:00-04:00,66563.15
1481,2025-05-28T14:25:00-04:00,66518.27
1482,2025-05-29T09:30:00-04:00,66175.97
1483,2025-05-28T15:50:00-04:00,66562.77
1484,2025-05-29T14:05:00-04:00,66360.11
1485,2025-05-30T12:20:00-04:00,67017.27
1486,2025-06-02T09:30:00-04:00,66674.03
1487,2025-05-30T11:45:00-04:00,66473.11
1488,2025-05-30T15:20:00-04:00,66131.41
1489,2025-05-30T13:05:00-04:00,65793.04
1490,2025-05-30T13:05:00-04:00,65455.90
1491,2025-05-30T15:30:00-04:00,65292.82
1492,2025-06-04T09:30:00-04:00,65941.65
1493,2025-06-02T13:20:00-04:00,65832.68
1494,2025-06-02T15:05:00-04:00,65643.07
1495,2025-06-03T10:55:00-04:00,66290.22
1496,2025-06-05T09:30:00-04:00,66944.36
1497,2025-06-04T10:05:00-04:00,66602.18
1498,2025-06-03T10:50:00-04:00,67013.69
1499,2025-06-03T11:50:00-04:00,66666.91
1500,2025-06-03T11:05:00-04:00,66597.19
1501,2025-06-03T15:00:00-04:00,66313.54
1502,2025-06-04T10:35:00-04:00,65972.30
1503,2025-06-04T15:15:00-04:00,66230.01
1504,2025-06-04T15:15:00-04:00,66460.48
1505,2025-06-04T14:35:00-04:00,66602.26
1506,2025-06-04T15:20:00-04:00,66786.55
1507,2025-06-04T14:45:00-04:00,66686.01
1508,2025-06-05T11:40:00-04:00,66980.40
1509,2025-06-05T12:10:00-04:00,66634.26
1510,2025-06-05T12:05:00-04:00,66331.56
1511,2025-06-05T14:15:00-04:00,66983.14
1512,2025-06-05T14:00:00-04:00,67412.78
1513,2025-06-05T14:15:00-04:00,67761.52
1514,2025-06-05T14:20:00-04:00,67479.65
1515,2025-06-05T15:30:00-04:00,67132.13
1516,2025-06-06T09:55:00-04:00,66789.82
1517,2025-06-09T09:40:00-04:00,66739.60
1518,2025-06-09T10:55:00-04:00,66422.38
1519,2025-06-11T09:45:00-04:00,66078.50
1520,2025-06-10T15:35:00-04:00,65840.35
1521,2025-06-11T13:05:00-04:00,65544.12
1522,2025-06-13T10:20:00-04:00,65210.97
1523,2025-06-12T10:35:00-04:00,65474.07
1524,2025-06-12T12:00:00-04:00,65214.12
1525,2025-06-12T11:25:00-04:00,64916.48
1526,2025-06-12T10:50:00-04:00,64726.58
1527,2025-06-12T14:20:00-04:00,64651.02
1528,2025-06-13T10:25:00-04:00,65097.64
1529,2025-06-13T10:40:00-04:00,64762.64
1530,2025-06-13T10:35:00-04:00,64605.53
1531,2025-06-13T14:30:00-04:00,65060.66
1532,2025-06-13T15:10:00-04:00,64722.82
1533,2025-06-13T14:55:00-04:00,64411.56
1534,2025-06-16T11:05:00-04:00,65044.09
1535,2025-06-16T10:05:00-04:00,64893.86
1536,2025-06-16T15:10:00-04:00,64561.09
1537,2025-06-16T13:35:00-04:00,64366.53
1538,2025-06-16T15:10:00-04:00,64575.24
1539,2025-06-16T15:25:00-04:00,64459.88
1540,2025-06-18T09:45:00-04:00,64254.12
1541,2025-06-18T10:30:00-04:00,64444.35
1542,2025-06-18T10:50:00-04:00,64285.03
1543,2025-06-18T10:45:00-04:00,64102.12
1544,2025-06-20T09:30:00-04:00,63886.59
1545,2025-06-24T09:30:00-04:00,63560.62
1546,2025-06-20T11:15:00-04:00,63234.13
1547,2025-06-20T11:10:00-04:00,63031.51
1548,2025-06-20T14:00:00-04:00,62838.83
1549,2025-06-20T15:55:00-04:00,62712.37
1550,2025-06-23T13:00:00-04:00,62388.27
1551,2025-06-23T12:40:00-04:00,62064.76
1552,2025-06-23T12:40:00-04:00,61930.55
1553,2025-06-23T15:15:00-04:00,61782.85
1554,2025-06-23T14:25:00-04:00,61552.52
1555,2025-06-23T15:50:00-04:00,61478.16
1556,2025-06-23T15:45:00-04:00,61405.98
1557,2025-06-24T10:05:00-04:00,61088.82
1558,2025-06-24T12:50:00-04:00,61020.62
1559,2025-06-24T14:05:00-04:00,60946.38
1560,2025-06-25T10:40:00-04:00,61550.59
1561,2025-06-25T15:10:00-04:00,62160.18
1562,2025-06-25T09:50:00-04:00,61839.05
1563,2025-06-25T15:05:00-04:00,62348.49
1564,2025-06-25T13:05:00-04:00,62389.08
1565,2025-06-26T09:30:00-04:00,62908.59
1566,2025-06-25T15:25:00-04:00,62650.15
1567,2025-06-25T15:20:00-04:00,62505.71
1568,2025-06-26T10:45:00-04:00,62259.51
1569,2025-06-26T14:35:00-04:00,62069.88
1570,2025-06-26T15:55:00-04:00,62245.18
1571,2025-06-26T15:45:00-04:00,62174.61
1572,2025-06-27T13:50:00-04:00,61851.95
1573,2025-06-27T11:00:00-04:00,61646.97
1574,2025-06-27T12:20:00-04:00,61433.62
1575,2025-06-27T12:10:00-04:00,61175.08
1576,2025-06-27T11:50:00-04:00,61058.70
1577,2025-06-27T14:40:00-04:00,61474.85
1578,2025-06-27T14:55:00-04:00,61835.94
1579,2025-06-27T15:20:00-04:00,61597.71
1580,2025-06-30T09:35:00-04:00,61358.52
1581,2025-06-30T14:30:00-04:00,61105.38
1582,2025-06-30T12:15:00-04:00,60936.59
1583,2025-06-30T14:55:00-04:00,60709.03
1584,2025-07-01T11:05:00-04:00,61308.32
1585,2025-07-02T10:05:00-04:00,60995.59
1586,2025-07-01T13:00:00-04:00,60682.57
1587,2025-07-01T11:05:00-04:00,61161.52
1588,2025-07-01T12:20:00-04:00,60850.42
1589,2025-07-01T13:05:00-04:00,61253.55
1590,2025-07-01T14:55:00-04:00,61070.69
1591,2025-07-01T15:50:00-04:00,60773.76
1592,2025-07-03T09:30:00-04:00,61370.34
1593,2025-07-03T09:30:00-04:00,61972.94
1594,2025-07-02T10:40:00-04:00,61893.92
1595,2025-07-03T10:20:00-04:00,62505.61
1596,2025-07-02T11:15:00-04:00,62318.87
1597,2025-07-03T12:45:00-04:00,62025.41
1598,2025-07-03T10:45:00-04:00,61707.87
1599,2025-07-03T10:45:00-04:00,61409.36
1600,2025-07-03T12:55:00-04:00,61327.50
1601,2025-07-07T14:40:00-04:00,61158.03
1602,2025-07-09T09:30:00-04:00,61452.42
1603,2025-07-08T12:20:00-04:00,61528.77
1604,2025-07-15T09:30:00-04:00,62140.34
1605,2025-07-09T10:15:00-04:00,61888.36
1606,2025-07-10T09:30:00-04:00,61643.89
1607,2025-07-10T13:25:00-04:00,61778.80
1608,2025-07-11T09:30:00-04:00,62195.81
1609,2025-07-10T14:20:00-04:00,62086.74
1610,2025-07-14T09:35:00-04:00,61769.87
1611,2025-07-11T10:30:00-04:00,62359.87
1612,2025-07-11T11:10:00-04:00,62037.92
1613,2025-07-11T10:55:00-04:00,61773.77
1614,2025-07-15T09:30:00-04:00,61460.31
1615,2025-07-14T10:20:00-04:00,61148.21
1616,2025-07-14T10:00:00-04:00,60953.96
1617,2025-07-15T15:40:00-04:00,60789.52
1618,2025-07-17T09:30:00-04:00,61218.08
1619,2025-07-16T13:40:00-04:00,61103.87
1620,2025-07-16T13:25:00-04:00,60949.02
1621,2025-07-18T10:25:00-04:00,60635.69
1622,2025-07-17T12:30:00-04:00,60459.67
1623,2025-07-22T09:30:00-04:00,61052.40
1624,2025-07-18T11:30:00-04:00,60834.09
1625,2025-07-18T11:15:00-04:00,60694.23
1626,2025-07-18T15:15:00-04:00,60609.75
1627,2025-07-21T12:40:00-04:00,60361.02
1628,2025-07-22T09:30:00-04:00,60647.91
1629,2025-07-24T09:30:00-04:00,60341.02
1630,2025-07-22T11:05:00-04:00,60036.32
1631,2025-07-22T10:10:00-04:00,59727.68
1632,2025-07-22T12:10:00-04:00,59529.45
1633,2025-07-23T14:15:00-04:00,59854.17
1634,2025-07-24T09:30:00-04:00,60429.43
1635,2025-07-24T09:30:00-04:00,60828.16
1636,2025-07-23T15:50:00-04:00,60646.78
1637,2025-07-23T14:30:00-04:00,60440.41
1638,2025-07-24T13:55:00-04:00,60315.85
1639,2025-07-25T13:50:00-04:00,60002.35
1640,2025-07-25T14:20:00-04:00,59834.58
1641,2025-07-25T14:20:00-04:00,59717.38
1642,2025-07-28T09:55:00-04:00,60013.54
1643,2025-07-28T13:45:00-04:00,60145.38
1644,2025-07-28T15:20:00-04:00,60332.79
1645,2025-07-28T14:30:00-04:00,60236.89
1646,2025-07-28T13:50:00-04:00,60212.84
1647,2025-07-28T15:55:00-04:00,60378.83
1648,2025-07-29T11:25:00-04:00,60071.73
1649,2025-07-29T10:25:00-04:00,59791.02
1650,2025-07-29T11:40:00-04:00,60171.04
1651,2025-07-29T11:50:00-04:00,59974.31
1652,2025-07-29T15:50:00-04:00,59929.89
1653,2025-07-31T09:30:00-04:00,60521.42
1654,2025-07-30T10:25:00-04:00,60815.70
1655,2025-07-30T10:50:00-04:00,61001.17
1656,2025-07-30T11:10:00-04:00,60846.72
1657,2025-07-30T14:55:00-04:00,60675.32
1658,2025-07-31T09:30:00-04:00,60362.41
1659,2025-07-31T11:25:00-04:00,60183.66
1660,2025-07-31T12:35:00-04:00,60064.79
1661,2025-07-31T14:10:00-04:00,60655.06
1662,2025-07-31T13:55:00-04:00,61107.53
1663,2025-08-01T09:30:00-04:00,61708.43
1664,2025-07-31T14:30:00-04:00,61443.05
1665,2025-08-01T09:45:00-04:00,62008.04
1666,2025-08-01T10:10:00-04:00,61693.71
1667,2025-08-01T12:30:00-04:00,61459.18
1668,2025-08-01T12:15:00-04:00,61340.53
1669,2025-08-04T09:30:00-04:00,61023.45
1670,2025-08-01T13:30:00-04:00,60808.53
1671,2025-08-01T14:25:00-04:00,60493.33
1672,2025-08-04T13:50:00-04:00,61089.78
1673,2025-08-05T10:45:00-04:00,60776.21
1674,2025-08-04T15:55:00-04:00,61257.78
1675,2025-08-04T12:25:00-04:00,61396.49
1676,2025-08-04T13:55:00-04:00,61562.75
1677,2025-08-04T14:55:00-04:00,61396.05
1678,2025-08-04T14:55:00-04:00,61239.18
1679,2025-08-04T14:10:00-04:00,61134.91
1680,2025-08-05T09:30:00-04:00,61063.13
1681,2025-08-05T09:40:00-04:00,60918.71
1682,2025-08-05T10:45:00-04:00,61516.35
1683,2025-08-05T12:05:00-04:00,61203.42
1684,2025-08-05T10:55:00-04:00,60998.95
1685,2025-08-05T14:40:00-04:00,60805.92
1686,2025-08-05T14:15:00-04:00,60659.53
1687,2025-08-06T10:20:00-04:00,60344.75
1688,2025-08-07T09:30:00-04:00,60738.90
1689,2025-08-06T14:15:00-04:00,60638.62
1690,2025-08-06T15:55:00-04:00,60553.93
1691,2025-08-07T11:25:00-04:00,60244.96
1692,2025-08-07T10:55:00-04:00,59933.47
1693,2025-08-07T12:45:00-04:00,60289.15
1694,2025-08-07T12:55:00-04:00,60100.82
1695,2025-08-07T13:40:00-04:00,60011.90
1696,2025-08-07T14:35:00-04:00,59766.64
1697,2025-08-08T09:35:00-04:00,60104.65
1698,2025-08-11T09:30:00-04:00,59796.61
1699,2025-08-08T11:35:00-04:00,59508.91
1700,2025-08-08T11:30:00-04:00,59336.27
1701,2025-08-11T09:45:00-04:00,59033.38
1702,2025-08-11T15:40:00-04:00,58943.85
1703,2025-08-12T09:40:00-04:00,58672.40
1704,2025-08-12T10:50:00-04:00,58372.51
1705,2025-08-12T14:30:00-04:00,58459.82
1706,2025-08-12T14:45:00-04:00,58411.43
1707,2025-08-13T11:05:00-04:00,58807.21
1708,2025-08-13T10:45:00-04:00,58989.54
1709,2025-08-13T13:55:00-04:00,58685.53
1710,2025-08-13T11:40:00-04:00,58439.13
1711,2025-08-13T15:30:00-04:00,58268.01
1712,2025-08-13T14:30:00-04:00,58134.45
1713,2025-08-13T15:15:00-04:00,58017.34
1714,2025-08-13T15:50:00-04:00,57907.85
1715,2025-08-15T09:30:00-04:00,57611.11
1716,2025-08-14T11:20:00-04:00,57356.96
