sequence,timestamp,equity
2854,2025-03-10T14:05:00-04:00,57367.31
2855,2025-03-10T14:40:00-04:00,57194.56
2856,2025-03-10T14:50:00-04:00,57128.97
2857,2025-03-10T15:25:00-04:00,57552.24
2858,2025-03-10T15:25:00-04:00,57978.64
2859,2025-03-11T10:35:00-04:00,57680.11
2860,2025-03-11T09:40:00-04:00,57384.54
2861,2025-03-11T09:40:00-04:00,57090.48
2862,2025-03-11T09:40:00-04:00,56797.93
2863,2025-03-11T10:00:00-04:00,56561.06
2864,2025-03-11T10:00:00-04:00,56325.18
2865,2025-03-11T10:00:00-04:00,56088.49
2866,2025-03-11T10:25:00-04:00,56587.53
2867,2025-03-11T11:05:00-04:00,56942.13
2868,2025-03-11T10:50:00-04:00,57156.32
2869,2025-03-11T13:10:00-04:00,57086.44
2870,2025-03-11T13:15:00-04:00,57048.25
2871,2025-03-11T13:20:00-04:00,56991.85
2872,2025-03-11T13:40:00-04:00,57131.56
2873,2025-03-11T13:45:00-04:00,57405.65
2874,2025-03-11T14:40:00-04:00,57214.87
2875,2025-03-11T15:50:00-04:00,57658.16
2876,2025-03-11T15:50:00-04:00,58104.89
2877,2025-03-13T09:55:00-04:00,57811.11
2878,2025-03-12T11:00:00-04:00,58378.76
2879,2025-03-12T11:00:00-04:00,58951.99
2880,2025-03-12T12:30:00-04:00,58881.10
2881,2025-03-12T12:40:00-04:00,59070.91
2882,2025-03-13T09:50:00-04:00,59650.96
2883,2025-03-12T14:15:00-04:00,59809.50
2884,2025-03-13T09:30:00-04:00,59586.84
2885,2025-03-13T09:30:00-04:00,59507.36
2886,2025-03-13T10:25:00-04:00,59979.45
2887,2025-03-13T11:35:00-04:00,59669.00
2888,2025-03-13T12:45:00-04:00,59416.36
2889,2025-03-13T12:45:00-04:00,59134.66
2890,2025-03-13T13:10:00-04:00,58984.36
2891,2025-03-13T13:50:00-04:00,59066.06
2892,2025-03-13T14:25:00-04:00,59377.51
2893,2025-03-13T15:00:00-04:00,59252.06
2894,2025-03-13T15:00:00-04:00,59126.87
2895,2025-03-13T15:00:00-04:00,59001.95
2896,2025-03-14T09:30:00-04:00,58722.61
2897,2025-03-24T09:30:00-04:00,59305.77
2898,2025-03-14T11:00:00-04:00,59066.98
2899,2025-03-14T11:00:00-04:00,58829.15
2900,2025-03-14T11:15:00-04:00,58724.93
2901,2025-03-14T11:30:00-04:00,58657.29
2902,2025-03-14T12:30:00-04:00,58839.16
2903,2025-03-14T12:30:00-04:00,59021.59
2904,2025-03-14T12:25:00-04:00,59192.24
2905,2025-03-14T13:00:00-04:00,59123.58
2906,2025-03-14T13:20:00-04:00,59198.11
2907,2025-03-14T14:35:00-04:00,59312.61
2908,2025-03-14T15:05:00-04:00,59226.07
2909,2025-03-14T15:40:00-04:00,59325.43
2910,2025-03-14T15:40:00-04:00,59424.97
2911,2025-03-17T09:30:00-04:00,59295.36
2912,2025-03-17T14:00:00-04:00,58996.13
2913,2025-03-17T14:00:00-04:00,58698.41
2914,2025-03-17T11:15:00-04:00,58838.60
2915,2025-03-17T13:35:00-04:00,59143.65
2916,2025-03-17T14:00:00-04:00,59077.87
2917,2025-03-17T15:50:00-04:00,59187.79
2918,2025-03-17T15:50:00-04:00,59297.92
2919,2025-03-18T10:15:00-04:00,59134.98
2920,2025-03-18T10:15:00-04:00,58972.48
2921,2025-03-18T10:15:00-04:00,58747.16
2922,2025-03-18T11:00:00-04:00,58556.58
2923,2025-03-18T14:45:00-04:00,58848.97
2924,2025-03-18T14:45:00-04:00,59142.82
2925,2025-03-18T12:40:00-04:00,59195.40
2926,2025-03-18T14:45:00-04:00,58987.76
2927,2025-03-18T15:45:00-04:00,59199.17
2928,2025-03-18T15:45:00-04:00,59411.34
2929,2025-03-19T09:50:00-04:00,59274.75
2930,2025-03-19T10:50:00-04:00,59463.51
2931,2025-03-19T13:30:00-04:00,59394.36
2932,2025-03-19T13:45:00-04:00,59232.29
2933,2025-03-19T14:00:00-04:00,59123.71
2934,2025-03-19T14:55:00-04:00,59594.91
2935,2025-03-19T14:30:00-04:00,59503.58
2936,2025-03-19T14:30:00-04:00,59389.88
2937,2025-03-19T14:40:00-04:00,59231.91
2938,2025-03-19T14:50:00-04:00,59135.04
2939,2025-03-20T09:30:00-04:00,59565.99
2940,2025-03-20T09:30:00-04:00,60151.50
2941,2025-03-21T09:30:00-04:00,59842.02
2942,2025-03-20T11:30:00-04:00,60061.72
2943,2025-03-20T11:30:00-04:00,60282.22
2944,2025-03-20T11:30:00-04:00,60503.54
2945,2025-03-20T12:20:00-04:00,60429.96
2946,2025-03-20T13:25:00-04:00,60289.79
2947,2025-03-20T13:25:00-04:00,60149.95
2948,2025-03-20T14:25:00-04:00,59982.28
2949,2025-03-20T14:25:00-04:00,59815.08
2950,2025-03-20T15:45:00-04:00,60033.27
2951,2025-03-20T15:45:00-04:00,60252.25
2952,2025-03-21T09:30:00-04:00,60499.25
2953,2025-03-21T12:15:00-04:00,60957.34
2954,2025-03-21T12:30:00-04:00,60875.08
2955,2025-03-21T12:35:00-04:00,60936.64
2956,2025-03-21T12:50:00-04:00,60835.29
2957,2025-03-21T13:30:00-04:00,61003.48
2958,2025-03-21T15:50:00-04:00,60856.20
2959,2025-03-24T09:45:00-04:00,60777.95
2960,2025-03-24T10:20:00-04:00,60696.21
2961,2025-03-24T10:20:00-04:00,60614.58
2962,2025-03-24T10:30:00-04:00,60581.41
2963,2025-03-24T10:45:00-04:00,60483.85
2964,2025-03-24T11:05:00-04:00,60441.76
2965,2025-03-24T11:05:00-04:00,60399.69
2966,2025-03-24T11:35:00-04:00,60459.08
2967,2025-03-24T12:25:00-04:00,60509.86
2968,2025-03-24T12:40:00-04:00,60450.94
2969,2025-03-24T13:10:00-04:00,60337.46
2970,2025-03-24T14:00:00-04:00,60282.24
2971,2025-03-24T14:00:00-04:00,60227.08
2972,2025-03-24T14:00:00-04:00,60127.73
2973,2025-03-24T14:40:00-04:00,60221.34
2974,2025-03-24T15:00:00-04:00,60194.56
2975,2025-03-24T15:45:00-04:00,60134.05
2976,2025-03-25T09:30:00-04:00,60111.01
2977,2025-03-25T09:30:00-04:00,60087.97
2978,2025-03-25T09:40:00-04:00,60005.01
2979,2025-03-25T10:00:00-04:00,59830.34
2980,2025-03-25T10:15:00-04:00,59735.60
2981,2025-03-25T10:25:00-04:00,59689.66
2982,2025-03-25T10:35:00-04:00,59611.62
2983,2025-03-25T11:00:00-04:00,59565.73
2984,2025-03-25T11:00:00-04:00,59511.54
2985,2025-03-25T11:10:00-04:00,59534.37
2986,2025-03-25T11:35:00-04:00,59600.92
2987,2025-03-25T12:30:00-04:00,59535.15
2988,2025-03-25T12:50:00-04:00,59605.50
2989,2025-03-25T15:35:00-04:00,59699.98
2990,2025-03-26T09:55:00-04:00,60042.32
2991,2025-03-26T09:55:00-04:00,60386.62
2992,2025-03-26T10:15:00-04:00,60298.06
2993,2025-03-26T11:50:00-04:00,60115.10
2994,2025-03-26T12:50:00-04:00,60041.76
2995,2025-03-26T13:25:00-04:00,59974.66
2996,2025-03-26T13:30:00-04:00,59937.92
2997,2025-03-26T14:00:00-04:00,59854.01
2998,2025-03-26T14:30:00-04:00,59980.50
2999,2025-03-26T15:15:00-04:00,60055.39
3000,2025-03-27T09:50:00-04:00,60292.94
3001,2025-03-27T10:50:00-04:00,60763.49
3002,2025-03-27T10:50:00-04:00,60671.19
3003,2025-03-27T11:30:00-04:00,60813.89
3004,2025-03-27T11:45:00-04:00,61104.96
3005,2025-03-27T12:15:00-04:00,61277.27
3006,2025-03-27T12:50:00-04:00,61071.42
3007,2025-03-27T14:10:00-04:00,61213.64
3008,2025-03-27T15:20:00-04:00,61435.21
3009,2025-03-27T15:20:00-04:00,61657.59
3010,2025-03-27T15:20:00-04:00,61447.31
3011,2025-03-27T15:20:00-04:00,61237.74
3012,2025-03-27T15:50:00-04:00,61483.70
3013,2025-03-28T10:55:00-04:00,61314.84
3014,2025-03-28T10:55:00-04:00,61118.03
3015,2025-03-28T11:55:00-04:00,60943.49
3016,2025-03-28T11:55:00-04:00,60769.44
3017,2025-03-28T12:15:00-04:00,60677.39
3018,2025-03-28T12:15:00-04:00,60615.05
3019,2025-03-28T12:50:00-04:00,60698.36
3020,2025-03-28T13:25:00-04:00,60587.46
3021,2025-03-28T13:25:00-04:00,60476.76
3022,2025-03-28T13:25:00-04:00,60414.39
3023,2025-03-28T14:00:00-04:00,60503.05
3024,2025-03-28T15:50:00-04:00,60577.49
3025,2025-03-31T09:30:00-04:00,60463.31
3026,2025-03-31T09:55:00-04:00,60730.82
3027,2025-03-31T12:25:00-04:00,61326.13
3028,2025-03-31T11:35:00-04:00,61206.63
3029,2025-03-31T11:50:00-04:00,61111.15
3030,2025-03-31T12:25:00-04:00,60970.97
3031,2025-03-31T12:25:00-04:00,60831.11
3032,2025-03-31T12:40:00-04:00,60894.91
3033,2025-03-31T13:05:00-04:00,60777.73
3034,2025-03-31T14:05:00-04:00,60554.54
3035,2025-03-31T14:05:00-04:00,60332.16
3036,2025-03-31T14:50:00-04:00,60250.38
3037,2025-03-31T14:50:00-04:00,60128.66
3038,2025-03-31T15:10:00-04:00,59905.17
3039,2025-03-31T15:40:00-04:00,59791.36
3040,2025-03-31T15:50:00-04:00,59604.44
3041,2025-04-01T10:50:00-04:00,59295.46
3042,2025-04-01T10:50:00-04:00,58989.27
3043,2025-04-01T10:50:00-04:00,59432.92
3044,2025-04-01T10:50:00-04:00,59879.91
3045,2025-04-01T10:50:00-04:00,60309.79
3046,2025-04-01T11:50:00-04:00,60184.59
3047,2025-04-01T11:50:00-04:00,60059.64
3048,2025-04-01T11:50:00-04:00,59945.79
3049,2025-04-01T12:00:00-04:00,59892.55
3050,2025-04-01T12:15:00-04:00,59841.31
3051,2025-04-01T12:35:00-04:00,60073.96
3052,2025-04-01T12:35:00-04:00,60307.53
3053,2025-04-01T14:20:00-04:00,60813.68
3054,2025-04-01T14:00:00-04:00,60656.34
3055,2025-04-01T14:15:00-04:00,60557.26
3056,2025-04-01T14:55:00-04:00,60654.14
3057,2025-04-02T10:30:00-04:00,60345.05
3058,2025-04-02T10:30:00-04:00,60037.54
3059,2025-04-02T10:30:00-04:00,59731.60
3060,2025-04-02T13:10:00-04:00,60322.35
3061,2025-04-02T10:55:00-04:00,60193.81
3062,2025-04-02T11:10:00-04:00,60281.01
3063,2025-04-02T12:10:00-04:00,60130.39
3064,2025-04-02T12:45:00-04:00,60036.30
3065,2025-04-02T13:00:00-04:00,59979.43
3066,2025-04-02T13:40:00-04:00,60203.05
3067,2025-04-02T15:35:00-04:00,60495.88
3068,2025-04-03T09:30:00-04:00,60192.77
3069,2025-04-03T09:30:00-04:00,59891.18
3070,2025-04-03T09:30:00-04:00,60022.46
3071,2025-04-07T09:30:00-04:00,60621.42
3072,2025-04-03T10:35:00-04:00,60400.78
3073,2025-04-03T10:35:00-04:00,60180.94
3074,2025-04-03T12:10:00-04:00,60662.33
3075,2025-04-03T12:10:00-04:00,61147.57
3076,2025-04-03T12:30:00-04:00,61092.58
3077,2025-04-03T15:15:00-04:00,61639.22
3078,2025-04-03T15:15:00-04:00,62139.15
3079,2025-04-03T13:35:00-04:00,62215.61
3080,2025-04-03T14:30:00-04:00,62163.73
3081,2025-04-03T14:30:00-04:00,62094.07
3082,2025-04-03T15:15:00-04:00,61898.29
3083,2025-04-03T15:45:00-04:00,61677.95
3084,2025-04-03T15:45:00-04:00,61458.41
3085,2025-04-03T15:45:00-04:00,61239.64
3086,2025-04-03T15:55:00-04:00,61084.34
3087,2025-04-04T10:10:00-04:00,60767.62
3088,2025-04-04T10:10:00-04:00,60452.54
3089,2025-04-04T10:10:00-04:00,60138.68
3090,2025-04-04T10:25:00-04:00,59881.87
3091,2025-04-04T10:25:00-04:00,59753.98
3092,2025-04-04T13:15:00-04:00,59449.88
3093,2025-04-04T13:15:00-04:00,59147.34
3094,2025-04-04T13:15:00-04:00,58846.33
3095,2025-04-04T13:10:00-04:00,58682.83
3096,2025-04-04T14:00:00-04:00,59258.07
3097,2025-04-04T14:00:00-04:00,59838.95
3098,2025-04-04T14:40:00-04:00,60427.91
3099,2025-04-04T15:30:00-04:00,61020.69
3100,2025-04-04T15:30:00-04:00,61619.29
3101,2025-04-04T15:55:00-04:00,61301.35
3102,2025-04-07T10:10:00-04:00,61910.05
3103,2025-04-07T10:10:00-04:00,62524.81
3104,2025-04-09T13:20:00-04:00,62210.94
3105,2025-04-09T13:20:00-04:00,61898.66
3106,2025-04-07T13:25:00-04:00,61732.74
3107,2025-04-07T14:15:00-04:00,61489.03
3108,2025-04-07T14:15:00-04:00,61171.79
3109,2025-04-07T14:25:00-04:00,61453.23
3110,2025-04-08T09:30:00-04:00,62059.93
3111,2025-04-08T09:30:00-04:00,62672.63
3112,2025-04-07T15:35:00-04:00,63252.40
3113,2025-04-08T10:15:00-04:00,63135.21
3114,2025-04-08T10:20:00-04:00,63029.80
3115,2025-04-08T10:25:00-04:00,62803.05
3116,2025-04-08T10:55:00-04:00,63290.83
3117,2025-04-08T10:45:00-04:00,63592.62
3118,2025-04-08T11:40:00-04:00,63918.94
3119,2025-04-08T11:40:00-04:00,64246.92
3120,2025-04-08T11:50:00-04:00,63915.91
3121,2025-04-08T12:15:00-04:00,63584.41
3122,2025-04-08T12:30:00-04:00,63302.71
3123,2025-04-08T12:55:00-04:00,62975.70
3124,2025-04-08T13:05:00-04:00,62729.39
3125,2025-04-08T13:25:00-04:00,62455.78
3126,2025-04-08T14:35:00-04:00,62134.02
3127,2025-04-08T14:35:00-04:00,61813.92
3128,2025-04-08T14:55:00-04:00,61537.10
3129,2025-04-08T14:55:00-04:00,61261.52
3130,2025-04-08T15:35:00-04:00,60945.71
3131,2025-04-09T13:15:00-04:00,61550.91
3132,2025-04-09T13:15:00-04:00,62162.12
3133,2025-04-09T13:15:00-04:00,62779.40
3134,2025-04-09T13:00:00-04:00,62459.83
3135,2025-04-09T12:35:00-04:00,62400.01
3136,2025-04-09T12:50:00-04:00,62268.83
3137,2025-04-09T13:15:00-04:00,61949.38
3138,2025-04-09T14:00:00-04:00,61636.59
3139,2025-04-09T14:20:00-04:00,61319.87
3140,2025-04-09T15:20:00-04:00,61004.70
3141,2025-04-09T15:20:00-04:00,60691.15
3142,2025-04-09T15:50:00-04:00,60433.94
3143,2025-04-25T09:35:00-04:00,60129.70
3144,2025-04-25T09:35:00-04:00,59827.00
3145,2025-04-10T09:55:00-04:00,59519.02
3146,2025-04-10T10:10:00-04:00,59227.42
3147,2025-04-10T10:20:00-04:00,59437.10
3148,2025-04-10T11:15:00-04:00,59129.08
3149,2025-04-10T11:55:00-04:00,58832.58
3150,2025-04-11T12:35:00-04:00,59416.72
3151,2025-04-11T12:35:00-04:00,60006.66
3152,2025-04-11T12:35:00-04:00,60602.46
3153,2025-04-10T14:25:00-04:00,60294.00
3154,2025-04-10T14:25:00-04:00,59987.10
3155,2025-04-10T14:40:00-04:00,59676.37
3156,2025-04-10T14:40:00-04:00,59458.46
3157,2025-04-10T15:40:00-04:00,60043.56
3158,2025-04-14T09:30:00-04:00,60639.86
3159,2025-04-14T09:30:00-04:00,61242.08
3160,2025-04-11T12:30:00-04:00,61016.82
3161,2025-04-11T13:15:00-04:00,61325.57
3162,2025-04-11T13:15:00-04:00,61635.88
3163,2025-04-11T13:15:00-04:00,61947.76
3164,2025-04-11T14:15:00-04:00,62251.55
3165,2025-04-14T12:10:00-04:00,62153.56
3166,2025-04-15T10:10:00-04:00,62765.84
3167,2025-04-14T14:20:00-04:00,62675.15
3168,2025-04-14T15:05:00-04:00,62580.74
3169,2025-04-14T15:50:00-04:00,62859.34
3170,2025-04-15T13:20:00-04:00,62532.77
3171,2025-04-15T10:10:00-04:00,62355.26
3172,2025-04-15T10:10:00-04:00,62178.25
3173,2025-04-16T09:30:00-04:00,62793.21
3174,2025-04-15T13:20:00-04:00,62610.29
3175,2025-04-15T13:20:00-04:00,62487.83
3176,2025-04-15T14:10:00-04:00,62275.69
3177,2025-04-15T14:40:00-04:00,62430.92
3178,2025-04-15T14:40:00-04:00,62586.53
3179,2025-04-16T09:30:00-04:00,62781.67
3180,2025-04-16T09:30:00-04:00,62977.41
3181,2025-04-16T09:30:00-04:00,63212.34
3182,2025-04-16T10:25:00-04:00,63440.91
3183,2025-04-16T13:30:00-04:00,63153.53
3184,2025-04-16T13:30:00-04:00,62867.46
3185,2025-04-16T11:45:00-04:00,63055.25
3186,2025-04-16T12:05:00-04:00,63428.39
3187,2025-04-16T12:40:00-04:00,63294.96
3188,2025-04-16T13:00:00-04:00,63219.52
3189,2025-04-16T13:30:00-04:00,63032.26
3190,2025-04-16T13:30:00-04:00,62845.56
3191,2025-04-16T14:35:00-04:00,62607.67
3192,2025-04-16T14:35:00-04:00,62370.68
3193,2025-04-16T15:25:00-04:00,62187.87
3194,2025-04-16T15:50:00-04:00,62684.70
3195,2025-04-17T12:25:00-04:00,62603.21
3196,2025-04-17T12:30:00-04:00,62519.63
3197,2025-04-17T13:55:00-04:00,62326.57
3198,2025-04-17T13:55:00-04:00,62134.11
3199,2025-04-17T13:55:00-04:00,61811.59
3200,2025-04-17T14:20:00-04:00,61664.91
3201,2025-04-17T14:20:00-04:00,61518.58
3202,2025-04-17T14:20:00-04:00,61372.60
3203,2025-04-17T14:20:00-04:00,61316.40
3204,2025-04-17T15:10:00-04:00,61597.92
3205,2025-04-17T14:55:00-04:00,61818.56
3206,2025-04-17T15:20:00-04:00,61718.71
3207,2025-04-17T15:50:00-04:00,61577.22
3208,2025-04-17T15:40:00-04:00,61734.05
3209,2025-04-21T10:15:00-04:00,61640.68
3210,2025-04-21T11:20:00-04:00,61513.08
3211,2025-04-21T12:00:00-04:00,61570.83
3212,2025-04-21T13:00:00-04:00,61439.91
3213,2025-04-21T13:00:00-04:00,61309.27
3214,2025-04-21T13:40:00-04:00,61218.46
3215,2025-04-21T13:40:00-04:00,61127.78
3216,2025-04-21T13:40:00-04:00,61050.04
3217,2025-04-21T14:25:00-04:00,61163.23
3218,2025-04-21T14:25:00-04:00,61276.63
3219,2025-04-21T14:25:00-04:00,61390.23
3220,2025-04-21T14:30:00-04:00,61552.70
3221,2025-04-21T15:00:00-04:00,61593.58
3222,2025-04-21T15:35:00-04:00,61463.73
3223,2025-04-21T15:35:00-04:00,61334.16
3224,2025-04-22T10:35:00-04:00,61171.84
3225,2025-04-22T10:35:00-04:00,61009.95
3226,2025-04-22T11:25:00-04:00,61074.67
3227,2025-04-22T11:25:00-04:00,61139.46
3228,2025-04-22T11:55:00-04:00,61015.60
3229,2025-04-22T13:10:00-04:00,61210.98
3230,2025-04-22T13:10:00-04:00,61511.38
3231,2025-04-22T13:45:00-04:00,61325.18
3232,2025-04-22T13:45:00-04:00,61139.54
3233,2025-04-22T14:20:00-04:00,61396.09
3234,2025-04-23T09:30:00-04:00,61842.21
3235,2025-04-22T15:05:00-04:00,61899.40
3236,2025-04-23T10:00:00-04:00,61703.04
3237,2025-04-23T10:30:00-04:00,61473.15
3238,2025-04-23T10:55:00-04:00,61674.84
3239,2025-04-23T11:00:00-04:00,61946.68
3240,2025-04-23T11:45:00-04:00,61729.15
3241,2025-04-23T11:45:00-04:00,61453.93
3242,2025-04-23T12:15:00-04:00,61181.14
3243,2025-04-23T12:15:00-04:00,60909.56
3244,2025-04-23T15:35:00-04:00,60613.22
3245,2025-04-23T15:35:00-04:00,60318.31
3246,2025-04-23T15:35:00-04:00,60009.69
3247,2025-04-23T13:25:00-04:00,59962.46
3248,2025-04-23T15:00:00-04:00,60233.60
3249,2025-04-23T15:25:00-04:00,60663.22
3250,2025-04-23T14:55:00-04:00,60719.73
3251,2025-04-23T15:35:00-04:00,60641.13
3252,2025-04-23T15:50:00-04:00,60842.84
3253,2025-04-24T10:20:00-04:00,60742.96
3254,2025-04-24T11:10:00-04:00,60545.57
3255,2025-04-24T11:10:00-04:00,60348.83
3256,2025-04-24T11:10:00-04:00,60152.72
3257,2025-04-24T11:50:00-04:00,60043.40
3258,2025-04-24T12:15:00-04:00,59871.61
3259,2025-04-24T12:15:00-04:00,59717.80
3260,2025-04-24T12:25:00-04:00,59627.40
3261,2025-04-24T12:55:00-04:00,59536.01
3262,2025-04-24T12:55:00-04:00,59444.76
3263,2025-04-24T13:15:00-04:00,59580.99
3264,2025-04-24T14:30:00-04:00,59521.78
3265,2025-04-24T14:45:00-04:00,59469.71
3266,2025-04-24T14:50:00-04:00,59445.08
3267,2025-04-24T15:00:00-04:00,59509.57
3268,2025-04-24T15:10:00-04:00,59704.33
3269,2025-04-25T10:05:00-04:00,59489.04
3270,2025-04-25T10:05:00-04:00,59201.56
3271,2025-04-25T10:20:00-04:00,59462.74
3272,2025-04-25T10:20:00-04:00,59725.08
3273,2025-04-25T12:55:00-04:00,59642.66
3274,2025-04-25T13:35:00-04:00,59815.10
3275,2025-04-28T09:30:00-04:00,59504.73
3276,2025-04-28T09:40:00-04:00,59254.40
3277,2025-04-28T09:40:00-04:00,59005.12
3278,2025-04-28T09:40:00-04:00,58755.01
3279,2025-04-28T11:20:00-04:00,59263.35
3280,2025-04-28T11:20:00-04:00,59776.08
3281,2025-04-28T11:05:00-04:00,59517.94
3282,2025-04-28T11:15:00-04:00,59394.69
3283,2025-04-28T12:05:00-04:00,59202.88
3284,2025-04-28T12:25:00-04:00,59084.63
3285,2025-04-28T13:15:00-04:00,58966.05
3286,2025-04-28T13:50:00-04:00,59146.25
3287,2025-04-28T14:15:00-04:00,59097.83
3288,2025-04-28T14:20:00-04:00,59035.83
3289,2025-04-28T14:35:00-04:00,58944.76
3290,2025-04-28T14:50:00-04:00,58898.97
3291,2025-04-28T15:00:00-04:00,58859.63
3292,2025-04-28T15:40:00-04:00,58800.47
3293,2025-04-28T15:40:00-04:00,58741.37
3294,2025-04-28T15:45:00-04:00,58714.70
3295,2025-04-29T10:05:00-04:00,58413.35
3296,2025-04-29T10:05:00-04:00,58113.55
3297,2025-04-29T10:20:00-04:00,58270.52
3298,2025-04-29T11:35:00-04:00,58470.44
3299,2025-04-29T11:15:00-04:00,58619.14
3300,2025-04-29T12:55:00-04:00,58541.64
3301,2025-04-29T13:40:00-04:00,58791.46
3302,2025-04-29T14:00:00-04:00,58742.62
3303,2025-04-29T14:25:00-04:00,58672.23
3304,2025-04-29T14:25:00-04:00,58600.69
3305,2025-04-29T14:25:00-04:00,58529.23
3306,2025-04-29T14:35:00-04:00,58464.64
3307,2025-04-30T09:30:00-04:00,58601.39
3308,2025-04-29T15:50:00-04:00,58690.81
3309,2025-04-30T09:30:00-04:00,58537.24
3310,2025-04-30T09:55:00-04:00,58300.18
3311,2025-04-30T10:25:00-04:00,58678.01
3312,2025-04-30T11:40:00-04:00,59254.62
3313,2025-04-30T11:40:00-04:00,59114.03
3314,2025-04-30T11:40:00-04:00,59009.84
3315,2025-04-30T11:50:00-04:00,59060.75
3316,2025-04-30T12:05:00-04:00,59032.00
3317,2025-04-30T13:30:00-04:00,58866.97
3318,2025-04-30T14:05:00-04:00,59236.28
3319,2025-04-30T14:05:00-04:00,59153.85
3320,2025-05-01T10:25:00-04:00,58846.42
3321,2025-05-01T11:55:00-04:00,59093.74
3322,2025-05-01T11:55:00-04:00,59342.09
3323,2025-05-01T15:55:00-04:00,59165.35
3324,2025-05-01T14:45:00-04:00,59037.44
3325,2025-05-01T14:45:00-04:00,58909.81
3326,2025-05-01T14:45:00-04:00,58782.45
3327,2025-05-01T15:50:00-04:00,58972.13
3328,2025-05-06T09:30:00-04:00,58672.27
3329,2025-05-06T09:30:00-04:00,58373.94
3330,2025-05-02T10:10:00-04:00,58343.10
3331,2025-05-02T10:25:00-04:00,58239.92
3332,2025-05-02T10:50:00-04:00,58335.64
3333,2025-05-02T10:40:00-04:00,58407.60
3334,2025-05-02T11:45:00-04:00,58293.00
3335,2025-05-02T11:55:00-04:00,58214.51
3336,2025-05-02T12:15:00-04:00,58240.86
3337,2025-05-02T13:00:00-04:00,58295.72
3338,2025-05-02T13:00:00-04:00,58350.64
3339,2025-05-05T09:30:00-04:00,58703.86
3340,2025-05-05T09:30:00-04:00,59059.22
3341,2025-05-02T15:45:00-04:00,58950.88
3342,2025-05-02T15:15:00-04:00,59016.25
3343,2025-05-05T09:30:00-04:00,58871.72
3344,2025-05-05T14:05:00-04:00,59204.27
3345,2025-05-05T12:05:00-04:00,59119.46
3346,2025-05-05T12:20:00-04:00,59038.43
3347,2025-05-05T12:40:00-04:00,58961.19
3348,2025-05-05T12:40:00-04:00,58884.05
3349,2025-05-05T13:00:00-04:00,58909.70
3350,2025-05-05T13:15:00-04:00,58965.57
3351,2025-05-05T13:50:00-04:00,58925.49
3352,2025-05-05T14:00:00-04:00,58880.85
3353,2025-05-05T14:25:00-04:00,58827.46
3354,2025-05-05T14:25:00-04:00,58774.12
3355,2025-05-05T14:55:00-04:00,58808.06
3356,2025-05-05T15:10:00-04:00,58922.72
3357,2025-05-05T15:20:00-04:00,58877.10
3358,2025-05-05T15:40:00-04:00,58829.08
3359,2025-05-05T15:40:00-04:00,58760.60
3360,2025-05-06T10:20:00-04:00,59062.55
3361,2025-05-06T10:20:00-04:00,59366.05
3362,2025-05-06T12:10:00-04:00,59836.32
3363,2025-05-06T11:40:00-04:00,59871.43
3364,2025-05-06T12:10:00-04:00,59724.85
3365,2025-05-06T12:10:00-04:00,59578.63
3366,2025-05-07T15:40:00-04:00,59270.87
3367,2025-05-06T13:40:00-04:00,59187.64
3368,2025-05-06T13:40:00-04:00,59104.54
3369,2025-05-06T14:00:00-04:00,59183.65
3370,2025-05-06T14:40:00-04:00,59141.16
3371,2025-05-06T14:55:00-04:00,59087.67
3372,2025-05-06T15:30:00-04:00,58979.12
3373,2025-05-06T15:30:00-04:00,58870.78
3374,2025-05-06T15:45:00-04:00,58779.17
3375,2025-05-07T10:25:00-04:00,58604.14
3376,2025-05-07T09:45:00-04:00,58502.46
3377,2025-05-07T09:40:00-04:00,58619.45
3378,2025-05-07T10:50:00-04:00,58484.35
3379,2025-05-07T10:45:00-04:00,58530.69
3380,2025-05-07T11:50:00-04:00,58436.10
3381,2025-05-07T11:50:00-04:00,58341.66
3382,2025-05-07T14:05:00-04:00,58166.18
3383,2025-05-07T13:10:00-04:00,58138.87
3384,2025-05-07T13:50:00-04:00,58262.56
3385,2025-05-07T14:05:00-04:00,58158.73
3386,2025-05-07T14:55:00-04:00,58525.91
3387,2025-05-08T12:15:00-04:00,58436.21
3388,2025-05-08T12:45:00-04:00,58352.03
3389,2025-05-08T13:45:00-04:00,58485.04
3390,2025-05-08T13:45:00-04:00,58618.36
3391,2025-05-08T13:55:00-04:00,58529.12
3392,2025-05-08T15:45:00-04:00,58420.29
3393,2025-05-08T15:45:00-04:00,58311.65
3394,2025-05-08T15:45:00-04:00,58454.11
3395,2025-05-08T15:45:00-04:00,58596.91
3396,2025-05-09T10:25:00-04:00,58294.61
3397,2025-05-09T10:25:00-04:00,57993.87
3398,2025-05-09T10:25:00-04:00,57694.69
3399,2025-05-12T09:30:00-04:00,58068.66
3400,2025-05-09T13:20:00-04:00,57963.16
3401,2025-05-12T09:30:00-04:00,58194.20
3402,2025-05-09T13:55:00-04:00,58157.52
3403,2025-05-09T15:05:00-04:00,58094.54
3404,2025-05-09T15:30:00-04:00,58163.74
3405,2025-05-12T09:30:00-04:00,58083.66
3406,2025-05-12T12:35:00-04:00,58027.84
3407,2025-05-12T15:00:00-04:00,58112.35
3408,2025-05-12T15:35:00-04:00,58229.11
3409,2025-05-12T15:25:00-04:00,58105.52
3410,2025-05-12T15:35:00-04:00,58060.27
3411,2025-05-12T15:55:00-04:00,58188.58
3412,2025-05-12T15:55:00-04:00,58317.17
